stage,seed,method,family,noise_rel,task,auc,average_precision,iou_top7,centroid_error,relative_residual
experiment_design,29,random_design_loop,kite,0.12,59,0.9675788497217068,0.5644274881601108,0.3488372093023256,0.022674696519970894,1.2177338600158691
experiment_design,29,random_design_loop,kite,0.12,60,0.9541975074334156,0.5982679642557088,0.36633663366336633,0.03763054683804512,1.8327925205230713
experiment_design,29,random_design_loop,kite,0.12,61,0.967199735732468,0.5939299789144687,0.37362637362637363,0.027250632643699646,1.115796446800232
experiment_design,29,random_design_loop,kite,0.12,62,0.9688129320198117,0.6597793415150737,0.3723404255319149,0.0449017733335495,1.3972548246383667
experiment_design,29,random_design_loop,kite,0.12,63,0.9726439496176338,0.5883779850927762,0.35,0.021989669650793076,1.321044921875
experiment_design,29,random_design_loop,kite,0.12,64,0.9476744186046511,0.657054111553772,0.43636363636363634,0.04683332145214081,1.4813553094863892
experiment_design,29,random_design_loop,kite,0.12,65,0.9674208933121365,0.5884610184901751,0.367816091954023,0.0433289036154747,1.2837599515914917
experiment_design,29,random_design_loop,kite,0.12,66,0.9712360632068662,0.7262583742880198,0.4731182795698925,0.00441456725820899,1.4237563610076904
experiment_design,29,random_design_loop,kite,0.12,67,0.9703480303192057,0.57215441131582,0.3253012048192771,0.0058863237500190735,1.1736384630203247
experiment_design,29,random_design_loop,kite,0.12,68,0.9401740981038381,0.5559272926028386,0.3490566037735849,0.04546155035495758,1.8654375076293945
experiment_design,29,random_design_loop,kite,0.12,69,0.9793281653746769,0.6912844479253852,0.3855421686746988,0.04387654736638069,1.3609944581985474
experiment_design,29,random_design_loop,kite,0.12,70,0.960517407775521,0.6814794775145533,0.45,0.018858831375837326,1.6771018505096436
experiment_design,29,random_design_loop,kite,0.12,71,0.9723909131803868,0.5678620397176821,0.3670886075949367,0.004590057302266359,1.405722737312317
experiment_design,29,random_design_exact,kite,0.12,48,0.9725740775543443,0.8342903009414818,0.57,0.043807126581668854,3.828404715022771e-06
experiment_design,29,random_design_exact,kite,0.12,49,0.9471152376196251,0.7560639013110994,0.4793388429752066,0.0798337534070015,4.060700121044647e-06
experiment_design,29,random_design_exact,kite,0.12,50,0.9892415755312528,0.8847021135600209,0.5526315789473685,0.08829761296510696,5.179854269954376e-06
experiment_design,29,random_design_exact,kite,0.12,51,0.9693114693576175,0.7809050996589026,0.48936170212765956,0.04490990936756134,4.577213530865265e-06
experiment_design,29,random_design_exact,kite,0.12,52,0.9313440635451504,0.7032294075480796,0.41935483870967744,0.025128787383437157,4.798356258106651e-06
experiment_design,29,random_design_exact,kite,0.12,53,0.9591540728957095,0.7203302463314972,0.4479166666666667,0.05472477898001671,4.843366696150042e-06
experiment_design,29,random_design_exact,kite,0.12,54,0.9850340136054421,0.840896144333488,0.5316455696202531,0.013766326941549778,4.017905666842125e-06
experiment_design,29,random_design_exact,kite,0.12,55,0.9858571322234077,0.8147767535197326,0.4675324675324675,0.02445559948682785,6.077457783248974e-06
experiment_design,29,random_design_exact,kite,0.12,56,0.9532701088865472,0.7365906353837551,0.47,0.06824541091918945,4.587088369589765e-06
experiment_design,29,random_design_exact,kite,0.12,57,0.9706957212575189,0.7320432245077552,0.40963855421686746,0.07230273634195328,5.843728558829753e-06
experiment_design,29,random_design_exact,kite,0.12,58,0.9698833433117438,0.7729503768818727,0.4827586206896552,0.066667340695858,4.326817361288704e-06
experiment_design,29,random_design_exact,kite,0.12,59,0.9762059369202225,0.7937889219947903,0.38095238095238093,0.038888365030288696,5.661049726768397e-06
experiment_design,29,random_design_exact,kite,0.12,60,0.9597646612260391,0.6589711579223186,0.422680412371134,0.10983797907829285,5.984769359201891e-06
experiment_design,29,random_design_exact,kite,0.12,61,0.973709266851913,0.7323129473762039,0.42045454545454547,0.03101375512778759,3.943323918065289e-06
experiment_design,29,random_design_exact,kite,0.12,62,0.9792811916036213,0.7708757389409805,0.5357142857142857,0.048836879432201385,4.9036011660064105e-06
experiment_design,29,random_design_exact,kite,0.12,63,0.9924370220422852,0.8504031132432553,0.4594594594594595,0.05362946540117264,5.018428964831401e-06
experiment_design,29,random_design_exact,kite,0.12,64,0.9612609708930431,0.7922190646864855,0.5643564356435643,0.014109090901911259,5.147355295775924e-06
experiment_design,29,random_design_exact,kite,0.12,65,0.9779176375792156,0.7872897778553304,0.4691358024691358,0.02960635907948017,5.188004706724314e-06
experiment_design,29,random_design_exact,kite,0.12,66,0.981166278976498,0.859981808773672,0.5568181818181818,0.037409693002700806,4.086441549588926e-06
experiment_design,29,random_design_exact,kite,0.12,67,0.984573502722323,0.7892665398205614,0.41025641025641024,0.02472081035375595,5.4422866924142e-06
experiment_design,29,random_design_exact,kite,0.12,68,0.9525590056604052,0.7196914965190659,0.43,0.050624024122953415,4.480519692151574e-06
experiment_design,29,random_design_exact,kite,0.12,69,0.9868904535002252,0.8014919572008878,0.47435897435897434,0.011771936900913715,6.030355052644154e-06
experiment_design,29,random_design_exact,kite,0.12,70,0.9720841795946589,0.7816325353763988,0.47959183673469385,0.027918869629502296,5.765223704656819e-06
experiment_design,29,random_design_exact,kite,0.12,71,0.9864203778677463,0.8020281811893344,0.4025974025974026,0.03407846391201019,5.821687409479637e-06
experiment_design,29,learned_design_loop,kite,0.12,72,0.9969576925068614,0.9718033812830241,0.8333333333333334,0.022752409800887108,1.479844331741333
experiment_design,29,learned_design_loop,kite,0.12,73,0.9942083911604569,0.8852985807979895,0.5068493150684932,0.007053243927657604,1.2269611358642578
experiment_design,29,learned_design_loop,kite,0.12,74,0.9979052358470504,0.9806335089204516,0.6730769230769231,0.0009834514930844307,2.341907024383545
experiment_design,29,learned_design_loop,kite,0.12,75,0.9968140909432222,0.9727650333097915,0.696078431372549,0.012685387395322323,2.076991081237793
experiment_design,29,learned_design_loop,kite,0.12,76,0.9953448889619102,0.9138665426563907,0.4931506849315068,0.0032596923410892487,1.7519549131393433
experiment_design,29,learned_design_loop,kite,0.12,77,0.9984911493026166,0.984599622745864,0.8068181818181818,0.01566111296415329,1.8481733798980713
experiment_design,29,learned_design_loop,kite,0.12,78,0.9959037135446323,0.9559301016187006,0.7468354430379747,0.00988941453397274,1.3103001117706299
experiment_design,29,learned_design_loop,kite,0.12,79,0.9970799995783393,0.9749497243046695,0.6826923076923077,0.017581384629011154,2.16517972946167
experiment_design,29,learned_design_loop,kite,0.12,80,0.9966155801545896,0.9581304966752331,0.7875,0.01637507602572441,1.3195511102676392
experiment_design,29,learned_design_loop,kite,0.12,81,0.9964783159227604,0.9453841164549944,0.6756756756756757,0.014792866073548794,1.6140775680541992
experiment_design,29,learned_design_loop,kite,0.12,82,0.9980805495689655,0.9814215054258393,0.7319587628865979,0.0050941645167768,2.0836124420166016
experiment_design,29,learned_design_loop,kite,0.12,83,0.99696035976016,0.9706201048342988,0.85,0.02006574533879757,1.6773799657821655
experiment_design,29,learned_design_loop,kite,0.12,84,0.9978220778080267,0.9698587826247413,0.7466666666666667,0.016802966594696045,1.2568734884262085
experiment_design,29,learned_design_loop,kite,0.12,85,0.9943488529014844,0.892088394180704,0.4794520547945205,0.010942142456769943,1.5161832571029663
experiment_design,29,learned_design_loop,kite,0.12,86,0.9970077510064291,0.973776368127704,0.75,0.01023943442851305,1.5703009366989136
experiment_design,29,learned_design_loop,kite,0.12,87,0.9974906629318394,0.9685601369885843,0.8227848101265823,0.02438327670097351,1.3217766284942627
experiment_design,29,learned_design_loop,kite,0.12,88,0.9963196062632026,0.9351181703130412,0.6527777777777778,0.01296267006546259,1.3217790126800537
experiment_design,29,learned_design_loop,kite,0.12,89,0.9969263194871344,0.955121534495051,0.7466666666666667,0.007103400304913521,1.5359840393066406
experiment_design,29,learned_design_loop,kite,0.12,90,0.9952307323765761,0.9218487172647,0.5866666666666667,0.012558936141431332,1.2822768688201904
experiment_design,29,learned_design_loop,kite,0.12,91,0.9978027343749999,0.971134571542365,0.7894736842105263,0.011439419351518154,1.5025454759597778
experiment_design,29,learned_design_loop,kite,0.12,92,0.9963306771817411,0.9236960278805463,0.5138888888888888,0.014301640912890434,1.8445645570755005
experiment_design,29,learned_design_loop,kite,0.12,93,0.995566571952522,0.9306457809764807,0.618421052631579,0.01658461056649685,1.3421331644058228
experiment_design,29,learned_design_loop,kite,0.12,94,0.995579268292683,0.9238897596731614,0.5135135135135135,0.0034079747274518013,1.83944833278656
experiment_design,29,learned_design_loop,kite,0.12,95,0.9977071978951325,0.9764514541411495,0.7640449438202247,0.02071448229253292,1.6696064472198486
experiment_design,29,learned_design_exact,kite,0.12,72,0.9948604422349956,0.9549594345888291,0.7701149425287356,0.02491151914000511,5.382674771681195e-06
experiment_design,29,learned_design_exact,kite,0.12,73,0.996637130351233,0.9248889227826245,0.5277777777777778,0.04677422344684601,5.832052011101041e-06
experiment_design,29,learned_design_exact,kite,0.12,74,0.9938433073880311,0.9519100123246986,0.6571428571428571,0.015870964154601097,4.656157216231804e-06
experiment_design,29,learned_design_exact,kite,0.12,75,0.9958164830567563,0.9647516940965138,0.6634615384615384,0.013157041743397713,3.881784778059227e-06
experiment_design,29,learned_design_exact,kite,0.12,76,0.9957008680412935,0.9127347274848396,0.4931506849315068,0.20432883501052856,7.1704030233377125e-06
experiment_design,29,learned_design_exact,kite,0.12,77,0.9965406837669746,0.9673077928496326,0.7472527472527473,0.023923590779304504,4.850970526604215e-06
experiment_design,29,learned_design_exact,kite,0.12,78,0.9978965015499462,0.9739993891713327,0.8157894736842105,0.020124612376093864,5.7287088566226885e-06
experiment_design,29,learned_design_exact,kite,0.12,79,0.9962577611924565,0.970011323412833,0.6990291262135923,0.016911549493670464,5.52481151316897e-06
experiment_design,29,learned_design_exact,kite,0.12,80,0.997738793727739,0.9721975319158915,0.7875,0.010053791105747223,5.946501460130094e-06
experiment_design,29,learned_design_exact,kite,0.12,81,0.9969531497309275,0.9470309509059762,0.7222222222222222,0.016203319653868675,5.647754278470529e-06
experiment_design,29,learned_design_exact,kite,0.12,82,0.9957682291666667,0.9638496247176855,0.7142857142857143,0.010692810639739037,3.931021183234407e-06
experiment_design,29,learned_design_exact,kite,0.12,83,0.9969881190317565,0.9719726322276268,0.8271604938271605,0.027655556797981262,5.11850794282509e-06
experiment_design,29,learned_design_exact,kite,0.12,84,0.9975586194783524,0.9599177501303595,0.7945205479452054,0.02339787222445011,5.5730984058754984e-06
experiment_design,29,learned_design_exact,kite,0.12,85,0.9962325686009896,0.9095924102373564,0.5,0.011669301427900791,6.354176093736896e-06
experiment_design,29,learned_design_exact,kite,0.12,86,0.9960223517394701,0.9713645124682956,0.8089887640449438,0.004300457891076803,4.891748631052906e-06
experiment_design,29,learned_design_exact,kite,0.12,87,0.9974906629318394,0.9640433352208273,0.8227848101265823,0.0193016417324543,4.821176389668835e-06
experiment_design,29,learned_design_exact,kite,0.12,88,0.9980618044818049,0.9632202725433978,0.6527777777777778,0.025182830169796944,5.971454356767936e-06
experiment_design,29,learned_design_exact,kite,0.12,89,0.9983314305787302,0.9738359480729646,0.7945205479452054,0.013970907777547836,5.947728368482785e-06
experiment_design,29,learned_design_exact,kite,0.12,90,0.9976915873603519,0.9632656126609794,0.6301369863013698,0.04036939516663551,5.5444884310418274e-06
experiment_design,29,learned_design_exact,kite,0.12,91,0.9970540364583333,0.9599102244183693,0.7894736842105263,0.006692276801913977,6.6190787038067356e-06
experiment_design,29,learned_design_exact,kite,0.12,92,0.997398614419891,0.9419746538064583,0.5138888888888888,0.0892733708024025,6.55196117804735e-06
experiment_design,29,learned_design_exact,kite,0.12,93,0.9994558974669004,0.9912297540780513,0.7083333333333334,0.08457372337579727,6.614107860514196e-06
experiment_design,29,learned_design_exact,kite,0.12,94,0.9973577235772358,0.9468121560975148,0.5555555555555556,0.08421345800161362,6.951943760213908e-06
experiment_design,29,learned_design_exact,kite,0.12,95,0.9980830670926517,0.9788740036139774,0.7840909090909091,0.00839468464255333,4.017544142698171e-06
experiment_design,29,uniform_design_loop,kite,0.12,72,0.8752006628346539,0.2732368484017231,0.14074074074074075,0.312771737575531,0.7916460037231445
experiment_design,29,uniform_design_loop,kite,0.12,73,0.9350912778904665,0.25298496483269095,0.1956521739130435,0.4624553918838501,2.1096763610839844
experiment_design,29,uniform_design_loop,kite,0.12,74,0.849123814384756,0.27274644547463645,0.10126582278481013,0.45901498198509216,1.31773042678833
experiment_design,29,uniform_design_loop,kite,0.12,75,0.8284650783604904,0.24447433425406684,0.0880503144654088,0.3218635022640228,1.7279285192489624
experiment_design,29,uniform_design_loop,kite,0.12,76,0.9417289630055588,0.26542554895518056,0.2111111111111111,0.4539474844932556,2.0680179595947266
experiment_design,29,uniform_design_loop,kite,0.12,77,0.8740539015444252,0.27613643800252574,0.1357142857142857,0.4614609181880951,1.1219033002853394
experiment_design,29,uniform_design_loop,kite,0.12,78,0.8923578161573987,0.2653678841360392,0.15,0.27763238549232483,1.293640375137329
experiment_design,29,uniform_design_loop,kite,0.12,79,0.8338129723917649,0.26829603468263336,0.11464968152866242,0.4852342903614044,1.5476603507995605
experiment_design,29,uniform_design_loop,kite,0.12,80,0.8829197641251496,0.25167106782467963,0.1349206349206349,0.40056517720222473,0.9067113995552063
experiment_design,29,uniform_design_loop,kite,0.12,81,0.9297245963912631,0.3113375076305897,0.21568627450980393,0.45851948857307434,1.6552308797836304
experiment_design,29,uniform_design_loop,kite,0.12,82,0.8635169719827587,0.2915073106117261,0.12751677852348994,0.5149970054626465,1.6074244976043701
experiment_design,29,uniform_design_loop,kite,0.12,83,0.8650483011325782,0.2258372719299268,0.1044776119402985,0.232122540473938,0.7241129279136658
experiment_design,29,uniform_design_loop,kite,0.12,84,0.9175024150346887,0.2791400300604384,0.16964285714285715,0.4638735055923462,1.3560103178024292
experiment_design,29,uniform_design_loop,kite,0.12,85,0.9397773279352226,0.25655416495030386,0.2,0.4403120279312134,2.3852410316467285
experiment_design,29,uniform_design_loop,kite,0.12,86,0.8501351919726011,0.24926859462696802,0.1258741258741259,0.39401715993881226,1.3589409589767456
experiment_design,29,uniform_design_loop,kite,0.12,87,0.893936741363212,0.2861669552057597,0.16129032258064516,0.4929320514202118,1.024986982345581
experiment_design,29,uniform_design_loop,kite,0.12,88,0.9130643088917442,0.23784078223306018,0.1553398058252427,0.28017279505729675,1.5650429725646973
