seed,method,network_width,parameter_count,dataset_size,training_seconds,context_size,context_measurements,scenario,regime,task,auc,average_precision,iou_top7,centroid_error,area_matched_iou,exact_score_correlation,relative_score_error,mean_relative_residual,covariance_relative_residual,posterior_std_mean,uq_error_correlation,numerical_coverage_95
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,7,0.9750654450261781,0.558030931361464,0.29310344827586204,0.07580134272575378,0.2903225806451613,0.9999952947025019,0.0012639989145100117,0.15025359392166138,0.004656205885112286,0.020569205284118652,0.1444618810037995,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,8,0.9741621419209886,0.5523554705962557,0.26666666666666666,0.12862634658813477,0.3548387096774194,0.999989151867198,0.0022561796940863132,0.154085174202919,0.004936602897942066,0.024239031597971916,-0.008407760302800589,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,9,0.9617779809175571,0.4197490977848137,0.25806451612903225,0.10668114572763443,0.1794871794871795,0.9999966040106905,0.001151176169514656,0.15672051906585693,0.005128698889166117,0.023250380530953407,0.1227919752584421,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,10,0.9822839174783342,0.5908458782590968,0.2631578947368421,0.06686588376760483,0.3076923076923077,0.9999915696292507,0.0025456466246396303,0.17892874777317047,0.0065289391204714775,0.024011990055441856,-0.04502393237842226,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,11,0.9769706047556638,0.6254685148485064,0.288135593220339,0.08116795867681503,0.4,0.9999918119407891,0.001697435975074768,0.156347393989563,0.005246372893452644,0.025051821023225784,0.15765723731439416,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,12,0.9727521929824561,0.46848591234134995,0.3620689655172414,0.0844641923904419,0.2,0.9999944753995432,0.0012551884865388274,0.21637123823165894,0.008180059492588043,0.02400292083621025,-0.1067363808449164,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,13,0.9603141622340425,0.5870003516130609,0.3181818181818182,0.07561546564102173,0.391304347826087,0.9999854875396039,0.002744298195466399,0.17832615971565247,0.0034446455538272858,0.0242573544383049,-0.1138871586371299,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,14,0.9658792650918636,0.4887359074369544,0.2833333333333333,0.0675014853477478,0.2571428571428571,0.9999941077460759,0.0010964034590870142,0.11122723668813705,0.005435760598629713,0.02368219569325447,0.14030990268197024,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,15,0.9641995614035088,0.3984058096765394,0.25396825396825395,0.1042696088552475,0.2,0.9999943750243985,0.0016456713201478124,0.16807737946510315,0.005008039064705372,0.02327694557607174,0.1706965286324213,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,16,0.9631620553359683,0.39316377251359674,0.3333333333333333,0.06778602302074432,0.13636363636363635,0.9999960994959913,0.0010451931739225984,0.10678460448980331,0.010350060649216175,0.023029616102576256,0.518441849159705,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,17,0.9528155571462658,0.4409582438721493,0.2222222222222222,0.13408081233501434,0.29411764705882354,0.9999969503282518,0.0009303844999521971,0.15389591455459595,0.007283753715455532,0.021415213122963905,0.18029455723097249,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,18,0.9805904012981339,0.6973490554829813,0.288135593220339,0.05599351227283478,0.4,0.9999933971243541,0.0026947169099003077,0.15956833958625793,0.004993795417249203,0.025421321392059326,-0.24971765758502124,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,19,0.9541761148904006,0.49036598286497013,0.27692307692307694,0.10513008385896683,0.3023255813953488,0.9999950507751058,0.0011262859916314483,0.16171643137931824,0.005952086299657822,0.023312706500291824,0.14892563166393677,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,20,0.9418268995547727,0.42804820750309597,0.22388059701492538,0.1356431245803833,0.2558139534883721,0.9999955182159237,0.0017225084593519568,0.11399143934249878,0.0018818321404978633,0.024475231766700745,-0.24249806821444458,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,21,0.9686686458095456,0.5300229594598138,0.3125,0.09897784143686295,0.28888888888888886,0.9999854556029988,0.002084534615278244,0.14999279379844666,0.007235732860863209,0.02439293824136257,0.10378047837408033,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,22,0.9741238471673255,0.6556012404197544,0.3114754098360656,0.02697392925620079,0.42857142857142855,0.9999869902981376,0.0024325719568878412,0.1882377713918686,0.00472370395436883,0.02447904646396637,-0.11828492033190846,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,23,0.9405389195904553,0.47061638056430366,0.2463768115942029,0.13582397997379303,0.2916666666666667,0.9999886535334168,0.002532262122258544,0.23725806176662445,0.003361902665346861,0.024356015026569366,-0.03186965492011493,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,24,0.9743969298245614,0.6311417015051226,0.31666666666666665,0.10435301065444946,0.37142857142857144,0.9999953634832872,0.0019473934080451727,0.12507277727127075,0.004879835527390242,0.023247919976711273,-0.13248468974238026,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,25,0.9702475685234306,0.5998212354478663,0.328125,0.039938416332006454,0.36363636363636365,0.9999963157662664,0.0015468425117433071,0.19956988096237183,0.010194338858127594,0.024992020800709724,0.013061247334687399,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,26,0.9365669074647403,0.2621658021134827,0.1746031746031746,0.09438307583332062,0.22580645161290322,0.9999825141295661,0.002109669614583254,0.1094358041882515,0.001768763060681522,0.01996740698814392,-0.07377192009059859,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,27,0.9681707545403482,0.49948677788941515,0.22580645161290322,0.07868391275405884,0.2727272727272727,0.9999908641638943,0.0017340752528980374,0.14653268456459045,0.003018750809133053,0.024326931685209274,0.09357682023607634,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,28,0.9731567644953472,0.43327718979208263,0.3275862068965517,0.0717489942908287,0.2222222222222222,0.9999959119940315,0.001760520157404244,0.11093638837337494,0.002589914482086897,0.027015846222639084,-0.38207252517921203,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,29,0.966054394154658,0.6234161481774303,0.2857142857142857,0.11171949654817581,0.40540540540540543,0.9999889394172138,0.002326230052858591,0.18662568926811218,0.006880531553179026,0.025065090507268906,-0.09892310748901961,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,30,0.9677962928290582,0.43955591611195627,0.2459016393442623,0.09720953553915024,0.23529411764705882,0.9999938108589774,0.0015687483828514814,0.21990089118480682,0.005634059198200703,0.023016024380922318,-0.059132345738430556,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,31,0.9854304635761589,0.7726598860662539,0.423728813559322,0.06689748913049698,0.5263157894736842,0.999988549319516,0.0022987581323832273,0.18625248968601227,0.004017015919089317,0.023404855281114578,0.06924115186992671,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,0,0.9712912688010984,0.6268755185705227,0.288135593220339,0.03727058321237564,0.3548387096774194,1.0,0.0,4.4654065277427435e-05,2.0137870251346612e-06,0.02153221145272255,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,1,0.9770287958115184,0.6139827288119256,0.2711864406779661,0.0649515762925148,0.3333333333333333,1.0,0.0,5.8089390222448856e-05,1.8291426613359363e-06,0.021707888692617416,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,2,0.954127893104271,0.4982364147236927,0.203125,0.12883643805980682,0.2571428571428571,1.0,0.0,5.384230462368578e-05,1.6870161516635562e-06,0.024027789011597633,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,3,0.952786339840501,0.33777707220969067,0.24242424242424243,0.12211783975362778,0.22727272727272727,1.0,0.0,4.4348384108161554e-05,2.0277973362681223e-06,0.025525841861963272,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,4,0.9727536231884057,0.5723604696613039,0.3114754098360656,0.09945309162139893,0.3157894736842105,1.0,0.0,5.70687152503524e-05,1.7986075135922874e-06,0.02640857733786106,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,5,0.9585213963320574,0.4884055768927034,0.25806451612903225,0.1037381961941719,0.2777777777777778,1.0,0.0,7.252414070535451e-05,2.00341878553445e-06,0.026018282398581505,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,6,0.9465230536659108,0.4474456498321471,0.25757575757575757,0.1373097002506256,0.24444444444444444,1.0,0.0,4.2957006371580064e-05,1.815071982491645e-06,0.02408989518880844,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,7,0.97467277486911,0.5558832766249597,0.29310344827586204,0.07072693854570389,0.2903225806451613,1.0,0.0,4.56172892882023e-05,1.7449979168304708e-06,0.020392656326293945,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,8,0.9742245522062035,0.5530143503257843,0.26666666666666666,0.12862634658813477,0.3548387096774194,1.0,0.0,5.40155524504371e-05,1.549018861624063e-06,0.024026155471801758,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,9,0.9618351139804605,0.41987694084003024,0.25806451612903225,0.10668114572763443,0.1794871794871795,1.0,0.0,5.5880624131532386e-05,1.765456090652151e-06,0.02316267602145672,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,10,0.9824373034741928,0.5929535917529574,0.2631578947368421,0.06686588376760483,0.3076923076923077,1.0,0.0,5.3336229029810056e-05,1.9168649032508256e-06,0.02397853508591652,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,11,0.9769706047556638,0.6254492405837593,0.288135593220339,0.08116795867681503,0.4,1.0,0.0,4.700760109699331e-05,1.7927629869518569e-06,0.02499152347445488,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,12,0.9726425438596491,0.46154146789690553,0.3620689655172414,0.0844641923904419,0.2,1.0,0.0,7.224719593068585e-05,2.1885789465159178e-06,0.023831553757190704,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,13,0.9603557180851063,0.587382182255247,0.3181818181818182,0.07561546564102173,0.391304347826087,1.0,0.0,5.436910942080431e-05,1.7567458598932717e-06,0.02416040189564228,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,14,0.9661775232641375,0.4900043628938793,0.2833333333333333,0.0675014853477478,0.2571428571428571,1.0,0.0,7.705222378717735e-05,1.9423696357989684e-06,0.023597676306962967,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,15,0.9641995614035088,0.39857225230923077,0.25396825396825395,0.1042696088552475,0.2,1.0,0.0,5.184055044082925e-05,1.9269773474661633e-06,0.023204511031508446,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,16,0.9633201581027668,0.3936872303250286,0.3333333333333333,0.06778602302074432,0.13636363636363635,1.0,0.0,4.0937939047580585e-05,1.9227277334721293e-06,0.0227204579859972,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,17,0.9529348604151754,0.44239288810533456,0.2222222222222222,0.12814870476722717,0.29411764705882354,1.0,0.0,5.605236583505757e-05,1.9716510450962232e-06,0.021266493946313858,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,18,0.9803407601572739,0.6945823918659157,0.288135593220339,0.05599351227283478,0.4,1.0,0.0,6.669053254881874e-05,1.8448774881107965e-06,0.025417760014533997,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,19,0.9540343915343915,0.49101897023674757,0.27692307692307694,0.10513008385896683,0.3023255813953488,1.0,0.0,5.668888843501918e-05,2.078197894661571e-06,0.023291144520044327,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,20,0.9417290474093645,0.4271820078024737,0.22388059701492538,0.13542471826076508,0.2558139534883721,1.0,0.0,7.969619036884978e-05,1.930601001731702e-06,0.024431856349110603,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,21,0.9686686458095456,0.529946553115966,0.3125,0.09897784143686295,0.28888888888888886,1.0,0.0,4.778925722348504e-05,1.8415177009956096e-06,0.02413228712975979,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,22,0.973965744400527,0.6552858282333747,0.3114754098360656,0.02697392925620079,0.42857142857142855,1.0,0.0,5.273505666991696e-05,1.7544242609801586e-06,0.024386608973145485,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,23,0.9405817589855631,0.46889814663648105,0.2463768115942029,0.13582397997379303,0.2916666666666667,1.0,0.0,6.981912883929908e-05,1.9146964405081235e-06,0.024240858852863312,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,24,0.9740679824561403,0.6303825662850653,0.31666666666666665,0.10435301065444946,0.37142857142857144,1.0,0.0,4.8842794058145955e-05,1.957972472155234e-06,0.02326420322060585,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,25,0.9702033598585323,0.5996521233946506,0.328125,0.039938416332006454,0.36363636363636365,1.0,0.0,5.604846592177637e-05,1.7835766357165994e-06,0.02481713518500328,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,26,0.9367733058135534,0.26432283525519745,0.1746031746031746,0.09438307583332062,0.22580645161290322,1.0,0.0,4.7636702220188454e-05,1.7204105233759037e-06,0.01989286206662655,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,27,0.9681707545403482,0.5019427985134807,0.22580645161290322,0.07868391275405884,0.2727272727272727,1.0,0.0,7.632943743374199e-05,1.9610431536420947e-06,0.02427702210843563,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,28,0.9731567644953472,0.43327718979208263,0.3275862068965517,0.0717489942908287,0.2222222222222222,1.0,0.0,5.6395019782939926e-05,1.95011671166867e-06,0.02696024626493454,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,29,0.9659529125228333,0.6232166126555461,0.2857142857142857,0.11171949654817581,0.40540540540540543,1.0,0.0,5.477353261085227e-05,1.665261379457661e-06,0.024836909025907516,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,30,0.9677338825438433,0.4396235135555275,0.2459016393442623,0.09438427537679672,0.23529411764705882,1.0,0.0,6.661517545580864e-05,2.096569687637384e-06,0.02298695407807827,0.0,1.0
43,exact,0,0,0,0.0,24,576,OOD half aperture,OOD aperture,31,0.9855674811600822,0.7740162403923373,0.423728813559322,0.06689748913049698,0.5263157894736842,1.0,0.0,6.574308645213023e-05,1.7374445633322466e-06,0.023265032097697258,0.0,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,0,0.998624011007912,0.9543977421579641,0.34545454545454546,0.025054173544049263,0.7272727272727273,0.9998558532719495,0.007080503273755312,0.2733559012413025,0.005803948268294334,0.017967384308576584,-0.14251302600358265,0.6977040767669678
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,1,0.996042216358839,0.9122050557570607,0.4727272727272727,0.011791420169174671,0.7333333333333333,0.9999424415123027,0.005345082376152277,0.1162400171160698,0.008785616606473923,0.024507390335202217,0.21195728333129032,0.9897959232330322
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,2,0.9907773386034257,0.7381311653314792,0.42857142857142855,0.01582481898367405,0.5625,0.9999691069688313,0.0041695404797792435,0.2057492733001709,0.0073433141224086285,0.023280303925275803,0.22319058490659688,0.9974489808082581
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,3,0.9988874345549739,0.9519311040266922,0.36363636363636365,0.0359613299369812,0.8181818181818182,0.9998892635369581,0.00647737318649888,0.1122213825583458,0.017874864861369133,0.02019362710416317,-0.08736382557314792,0.7831632494926453
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,4,0.9953150888419129,0.87849394735584,0.41818181818181815,0.016997380182147026,0.5862068965517241,0.9998325036331086,0.008451850153505802,0.31351229548454285,0.003949965350329876,0.020925059914588928,-0.22253714877366554,0.6352040767669678
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,5,0.9904896542860815,0.8244964820056953,0.5087719298245614,0.030529381707310677,0.5121951219512195,0.9999155050088635,0.006082872394472361,0.16050070524215698,0.010223736986517906,0.024787236005067825,0.19076658728162074,0.9693877100944519
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,6,0.9969719476661144,0.9054885746586027,0.41818181818181815,0.04267612844705582,0.5862068965517241,0.9998523503832146,0.00843051914125681,0.2974894344806671,0.0028806698974221945,0.0205366387963295,-0.23056010347787276,0.6479591727256775
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,7,0.9980263157894737,0.9534588656957077,0.43636363636363634,0.038300998508930206,0.7777777777777778,0.9998932998907281,0.007217696402221918,0.4278283715248108,0.0032169329933822155,0.01951836235821247,-0.3390460722891727,0.7079081535339355
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,8,0.9982860081128949,0.9544166363159499,0.41818181818181815,0.047709930688142776,0.7037037037037037,0.9998829165780024,0.0070738643407821655,0.28761106729507446,0.022907789796590805,0.020041760057210922,0.30080821795573476,0.7729591727256775
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,9,0.9967403628117913,0.9245433250928561,0.509090909090909,0.028025519102811813,0.696969696969697,0.9999677932032308,0.004059415776282549,0.10501565039157867,0.012847243808209896,0.022886261343955994,0.1838913920963002,0.9923469424247742
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,10,0.9913076341647771,0.8265167969406186,0.45614035087719296,0.021786391735076904,0.47368421052631576,0.9999768753528175,0.0031806344632059336,0.34452828764915466,0.015638239681720734,0.022454023361206055,0.49889449610657854,1.0
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,11,0.9946294920870707,0.8043639187286585,0.41818181818181815,0.009238026104867458,0.5862068965517241,0.9997898116406323,0.009248199872672558,0.21384990215301514,0.003913029562681913,0.019394274801015854,-0.162320766672092,0.5943877696990967
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,12,0.99862697372527,0.9594676928010262,0.38181818181818183,0.008086462505161762,0.75,0.9999323914093299,0.004908101167529821,0.13459311425685883,0.01236940361559391,0.020000174641609192,-0.2206177909126443,0.8852040767669678
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,13,0.9924183603562458,0.834466421435544,0.47368421052631576,0.015464992262423038,0.6571428571428571,0.9999359986260034,0.005339633207768202,0.2624470889568329,0.0056829811073839664,0.022734757512807846,-0.10160893111217839,0.9795918464660645
43,identity-CG,0,0,0,0.0,24,576,OOD wavenumber 12,OOD frequency,14,0.9953399122807017,0.8832131709163442,0.43636363636363634,0.025984223932027817,0.6551724137931034,0.9999402330948209,0.005072919651865959,0.36489295959472656,0.018010338768363,0.022103041410446167,0.3151621280775684,0.9744897484779358
