seed,method,network_width,parameter_count,dataset_size,training_seconds,context_size,context_measurements,scenario,regime,task,auc,average_precision,iou_top7,centroid_error,area_matched_iou,exact_score_correlation,relative_score_error,mean_relative_residual,covariance_relative_residual,posterior_std_mean,uq_error_correlation,numerical_coverage_95
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,1,0.9473517786561265,0.497422840613964,0.2903225806451613,0.08733468502759933,0.3157894736842105,0.9999983039721326,0.00037348002661019564,0.01801488734781742,0.002981004538014531,0.02187536656856537,0.013241314707588525,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,2,0.9672697368421053,0.5772461813159547,0.29508196721311475,0.0819428339600563,0.3333333333333333,0.9999975828746652,0.0004749794607050717,0.029450420290231705,0.002676132135093212,0.024770135059952736,-0.1990043310998025,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,3,0.9557017543859649,0.40725611296085845,0.234375,0.10962061583995819,0.2,0.9999866595211669,0.0011685318313539028,0.05343352630734444,0.006063321605324745,0.022203557193279266,-0.30457281355818255,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,4,0.9683246073298429,0.4612758029690067,0.22950819672131148,0.08131378889083862,0.2903225806451613,0.9999978702355246,0.00040622541564516723,0.033717818558216095,0.00250774878077209,0.022593390196561813,-0.0931868331266985,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,5,0.9778895046563446,0.6276471930744106,0.3220338983050847,0.0814274400472641,0.3939393939393939,0.9999196376468404,0.0028695196378976107,0.046242374926805496,0.006463563069701195,0.022777998819947243,-0.08924017746266773,0.9936224222183228
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,6,0.980055120394546,0.6376791763397548,0.2807017543859649,0.03449728339910507,0.38461538461538464,0.9999933308210539,0.000722551136277616,0.026471592485904694,0.004690768662840128,0.023100735619664192,-0.06799839411656486,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD half aperture,OOD aperture,7,0.9563503399417242,0.6016553832944898,0.23809523809523808,0.1375870257616043,0.35294117647058826,0.999960184634782,0.0016684014117345214,0.08927854150533676,0.0113545972853899,0.0226926077157259,0.15555060636117624,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,0,0.9895298204413131,0.8053629640876321,0.4642857142857143,0.025743044912815094,0.4594594594594595,0.9999792477683648,0.0016144305700436234,0.07314269244670868,0.009751634672284126,0.022031961008906364,0.3271099306577551,1.0
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,1,0.9903174867021276,0.8159139948756264,0.5,0.021286193281412125,0.6842105263157895,0.9999034913019554,0.0030503852758556604,0.1395723968744278,0.009972105734050274,0.024286527186632156,0.07359358431621474,0.9987244606018066
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,2,0.9983894058697208,0.9483734130255289,0.4,0.022855965420603752,0.6923076923076923,0.9985753272782442,0.010301572270691395,0.2416238933801651,0.01586548425257206,0.0212963055819273,0.1042511313038673,0.7193877696990967
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,3,0.99885733874193,0.9681683876763969,0.41818181818181815,0.009279150515794754,0.7692307692307693,0.9989661331583277,0.00914834439754486,0.22154459357261658,0.014920080080628395,0.022242041304707527,0.1795692605086361,0.7971938848495483
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,4,0.99239417989418,0.8619450196993317,0.48214285714285715,0.04598728567361832,0.6470588235294118,0.9999002620899441,0.0046774959191679955,0.20572294294834137,0.024260099977254868,0.020741339772939682,0.15924729491495213,0.9196428656578064
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,5,0.9946866251499743,0.8491823631243473,0.41818181818181815,0.03998173773288727,0.6428571428571429,0.9998097666599403,0.003959141205996275,0.12157636880874634,0.011649511754512787,0.021753553301095963,0.29617990685843787,0.9770407676696777
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,6,0.9978392621870883,0.9311370792689899,0.45454545454545453,0.017295517027378082,0.7241379310344828,0.9997040479888449,0.0044886162504553795,0.12020695209503174,0.023570343852043152,0.01987985335290432,0.0884914758635738,0.9489795565605164
17,population-PCG,128,149251,8192,82.9401068809093,24,576,OOD wavenumber 12,OOD frequency,7,0.996042216358839,0.9070339888357573,0.4727272727272727,0.06313778460025787,0.625,0.9999183521237004,0.00300402264110744,0.17755432426929474,0.014001214876770973,0.022056281566619873,0.23318218816638253,0.9936224222183228
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,0,0.9997132616487455,0.9797979797979799,0.16363636363636364,0.021098850294947624,0.8,0.9998980501580353,0.0018401909619569778,0.0876801609992981,0.015311164781451225,0.00800729263573885,-0.060413364214887834,0.8673469424247742
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,1,1.0,1.0,0.18181818181818182,0.011961553245782852,1.0,0.9999309058310516,0.0016912498977035284,0.050541359931230545,0.00772189861163497,0.008815242908895016,-0.07075203390392962,0.9081632494926453
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,2,1.0,1.0,0.09090909090909091,0.001523717655800283,1.0,0.999400510169096,0.003743663663044572,0.16602660715579987,0.006474167574197054,0.00649753725156188,-0.03179073026340535,0.5204081535339355
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,3,0.9995682210708118,0.9707362082362084,0.21818181818181817,0.010908249765634537,0.8461538461538461,0.9999978513203109,0.0004157942603342235,0.019937336444854736,0.0021890827920287848,0.008145494386553764,-0.03012180563255925,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,4,1.0,1.0000000000000002,0.16363636363636364,0.017373621463775635,1.0,0.9997853557724247,0.0023589960765093565,0.08966480195522308,0.009862922132015228,0.006964506581425667,0.039384102437407115,0.7755101919174194
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,5,1.0,1.0,0.10909090909090909,0.03474733605980873,1.0,0.9990552569778944,0.0051189265213906765,0.13582931458950043,0.007918675430119038,0.006342949811369181,0.06095169824198713,0.47959181666374207
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,6,1.0,1.0,0.10909090909090909,0.005827164743095636,1.0,0.9990864333846731,0.004048474133014679,0.11725916713476181,0.012673527002334595,0.006115165073424578,-0.030996389821121885,0.5012754797935486
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID one obstacle,ID,7,1.0,1.0,0.10909090909090909,0.015369010157883167,1.0,0.9986033658912803,0.0057082087732851505,0.15623514354228973,0.012029438279569149,0.0068457541055977345,-0.002729746402823605,0.42219385504722595
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,0,0.9960521941489362,0.9228519490997372,0.5818181818181818,0.015052974224090576,0.7297297297297297,0.9999935148710739,0.0012093096738681197,0.04830663278698921,0.008762873709201813,0.030161835253238678,-0.13308138838380001,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,1,0.9832042677680262,0.8063723883036077,0.46875,0.05810358375310898,0.56,0.9997563987821992,0.004984884522855282,0.13789856433868408,0.014715299010276794,0.03123086504638195,0.12444783238536775,0.9732142686843872
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,2,0.9525029708853239,0.5291152311662465,0.3382352941176471,0.013728819787502289,0.3333333333333333,0.999982631761803,0.0017751939594745636,0.06289096176624298,0.010421006940305233,0.03422371298074722,0.13521508280091285,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,3,0.9847694334650856,0.770655349319597,0.3793103448275862,0.06774559617042542,0.42857142857142855,0.9999983733985336,0.00047121825627982616,0.015088358893990517,0.002067290246486664,0.03162721171975136,-0.031489032667871786,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,4,0.9862567204301075,0.873257243701627,0.5079365079365079,0.038714129477739334,0.6,0.9997658719827716,0.0058101629838347435,0.27746158838272095,0.009317719377577305,0.03233218938112259,-0.08936539636994112,0.9795918464660645
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,5,0.9816078431372549,0.7631490286823173,0.43548387096774194,0.04950575530529022,0.4782608695652174,0.9999954191196341,0.0009442906593903899,0.04714618995785713,0.00860929861664772,0.03155932575464249,0.46767002661337825,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,6,0.9840686274509803,0.8036958129178888,0.46774193548387094,0.044893529266119,0.5319148936170213,0.9999966685425936,0.0009728679433465004,0.01982705667614937,0.0037957753520458937,0.0308627150952816,0.6810396984893572,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,ID four obstacles,ID,7,0.990693499622071,0.8691919497445953,0.45614035087719296,0.0038406606763601303,0.6470588235294118,0.9999996284469175,0.00026747456286102533,0.014945127069950104,0.002253347309306264,0.030427126213908195,0.4554017800340549,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,0,0.9618810689350774,0.712844438606768,0.4520547945205479,0.05695001035928726,0.45714285714285713,0.9999356495795063,0.004045634996145964,0.1702372282743454,0.008961042389273643,0.044043708592653275,0.373926872084958,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,1,0.9677733447325924,0.7809322063068146,0.527027027027027,0.03928619623184204,0.5263157894736842,0.9998890976474533,0.004405622370541096,0.19738036394119263,0.012443840503692627,0.04091436788439751,0.09885136552399307,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,2,0.9533210282748843,0.6172390380084143,0.39473684210526316,0.08107519894838333,0.3972602739726027,0.9999693471585258,0.003148765070363879,0.062270116060972214,0.010089932009577751,0.040337808430194855,0.4926257466554897,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,3,0.9361166524175928,0.6269374302083869,0.4125,0.051085520535707474,0.4146341463414634,0.9999067497807402,0.0036634195130318403,0.10302238166332245,0.013178328983485699,0.04111115261912346,0.288985790378283,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,4,0.966093366093366,0.6518799090889134,0.5,0.08420776575803757,0.5172413793103449,0.9999859532926366,0.0014892450999468565,0.04269703850150108,0.009155669249594212,0.040209442377090454,0.28070497252850035,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,5,0.9492459055025333,0.654247609562806,0.3835616438356164,0.09668023884296417,0.3939393939393939,0.9999717107205831,0.002470683306455612,0.06910359114408493,0.0050429850816726685,0.0389968603849411,0.24037545835870966,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,6,0.9633249264396806,0.7416002244428067,0.44594594594594594,0.07646647095680237,0.4444444444444444,0.9997062997402567,0.006677878089249134,0.1521180123090744,0.019552594050765038,0.040040452033281326,0.03406858254916545,0.9897959232330322
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD six obstacles,OOD count,7,0.9679008152173912,0.7396857890648872,0.4714285714285714,0.07217185944318771,0.47692307692307695,0.9999861579373236,0.001556858653202653,0.056888602674007416,0.0034087852109223604,0.04001704230904579,0.025284886425961967,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,0,0.9948008912757813,0.8998574334386691,0.39285714285714285,0.01025516726076603,0.7037037037037037,0.9999966199816032,0.0009896374540403485,0.029271315783262253,0.007679037284106016,0.02777513675391674,0.7149891386653339,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,1,0.9880020567902645,0.718934561681445,0.39285714285714285,0.03041192889213562,0.4838709677419355,0.9999334142076705,0.003142945934087038,0.15407225489616394,0.005362568888813257,0.026331370696425438,0.006386845911018324,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,2,0.9872236958443855,0.8216441825549019,0.4166666666666667,0.007309767417609692,0.5789473684210527,0.9999997530251888,0.0001702217268757522,0.005381558556109667,0.0011011558817699552,0.02826557494699955,0.07867823541187856,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,3,0.9878174078966682,0.8067561936989938,0.43859649122807015,0.026303458958864212,0.5428571428571428,0.999999727562196,0.00022625421115662903,0.009212501347064972,0.000992737477645278,0.028565624728798866,-0.24812982416622634,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,4,0.9850274397518493,0.7275183014547109,0.3508771929824561,0.014704207889735699,0.375,0.9999976770388552,0.000568841933272779,0.025506051257252693,0.0010825609788298607,0.025755254551768303,-0.219823388527599,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,5,0.9890399837629389,0.7963930755960924,0.42105263157894735,0.02274092100560665,0.4444444444444444,0.9999996522965463,0.0001936444459715858,0.004335206001996994,0.0008915028301998973,0.02735029347240925,-0.04651560698921239,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,6,0.9908930150309461,0.8495792112525434,0.46551724137931033,0.008917377330362797,0.5789473684210527,0.999997473155927,0.0006766793085262179,0.02373303845524788,0.004209647886455059,0.026648929342627525,0.09479209477917734,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD stars,OOD shape,7,0.9933926196808511,0.8851560719078808,0.5535714285714286,0.05095845088362694,0.6842105263157895,0.9999997580352793,0.00016243841673713177,0.009102392010390759,0.001088579767383635,0.02737431600689888,-0.16286109934318202,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,0,0.9852756055693306,0.8219560905117023,0.45161290322580644,0.04399697482585907,0.5555555555555556,0.9999401082283546,0.0027634950820356607,0.03910248726606369,0.01704123057425022,0.043839629739522934,0.48823369760842295,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,1,0.977226778561892,0.6582370558627726,0.47540983606557374,0.06598131358623505,0.42857142857142855,0.9999766068412829,0.001558878691866994,0.020029641687870026,0.0029738873708993196,0.046855855733156204,-0.0362879400386357,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,2,0.9650099734042553,0.5127771337599266,0.3181818181818182,0.026661066338419914,0.28,0.9999954932523166,0.0007161291432566941,0.015530128963291645,0.002687508938834071,0.051837388426065445,-0.08208670973248554,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,3,0.9768071714667175,0.6252903613676624,0.42857142857142855,0.0650501698255539,0.48936170212765956,0.999991914850162,0.0009476126288063824,0.01309566106647253,0.004654292948544025,0.045267440378665924,0.11939430601995912,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,4,0.9706200132978724,0.5860226365250403,0.4032258064516129,0.027071811258792877,0.3333333333333333,0.9999934300921238,0.000870211748406291,0.022654758766293526,0.006004944909363985,0.04567248001694679,-0.08359399722686413,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,5,0.979646753755076,0.6755029050738854,0.3898305084745763,0.01103233639150858,0.38461538461538464,0.9999997622274838,0.0001540312950965017,0.003998867701739073,0.001483166473917663,0.04634983092546463,-0.18985669771139688,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,6,0.9923537234042553,0.8856348188392543,0.5263157894736842,0.025431334972381592,0.6842105263157895,0.9999994519327924,0.0002688521344680339,0.00588523643091321,0.0034139372874051332,0.0462745726108551,0.1647782641074411,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD 30 percent noise,OOD noise,7,0.9779515544535572,0.6958313217937473,0.42857142857142855,0.08227819949388504,0.4583333333333333,0.9999960395082794,0.0007433766731992364,0.0198034830391407,0.0038235862739384174,0.047707702964544296,0.20163714664448706,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,0,0.9602699411406536,0.4097293856402592,0.265625,0.06685914099216461,0.18181818181818182,0.9997934674190007,0.0035340909380465746,0.13401415944099426,0.007711234036833048,0.0237893033772707,-0.02343023078051749,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,1,0.9472463768115942,0.49625995389279615,0.2903225806451613,0.08733468502759933,0.3157894736842105,0.9999994407323163,0.00020753967692144215,0.007828907109797001,0.0013592845061793923,0.021849870681762695,0.03454533197284174,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,2,0.9672697368421053,0.5749257327466034,0.29508196721311475,0.0819428339600563,0.3333333333333333,0.9999989105474008,0.0003097116423305124,0.02024686709046364,0.003896920708939433,0.02480998821556568,-0.10546274173843226,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,3,0.9556469298245615,0.407067789043721,0.234375,0.10962061583995819,0.2,0.9999974689215685,0.0005616078851744533,0.022587083280086517,0.0030882535502314568,0.0220476146787405,-0.32557364939036176,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,4,0.9683900523560209,0.4615241957217829,0.22950819672131148,0.08131378889083862,0.2903225806451613,0.9999994933124793,0.00019959024211857468,0.013751782476902008,0.0009365662699565291,0.022619351744651794,-0.17565911189993158,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,5,0.9782323030337656,0.630517414670485,0.3220338983050847,0.0814274400472641,0.3939393939393939,0.9999511809636366,0.0022988589480519295,0.049500707536935806,0.00825442560017109,0.022783692926168442,-0.13499298704510077,0.9961734414100647
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,6,0.979982593559617,0.6344740481346266,0.2807017543859649,0.03449728339910507,0.38461538461538464,0.999996036838486,0.0005671125836670399,0.04843134433031082,0.004692897666245699,0.023110710084438324,0.0828497999514835,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD half aperture,OOD aperture,7,0.9564646060675313,0.6040625626455063,0.23809523809523808,0.1375870257616043,0.35294117647058826,0.9999801098382675,0.0011546333553269506,0.062090180814266205,0.004042241256684065,0.02242582105100155,0.08787378656962651,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,0,0.9897744508048338,0.8107994573537399,0.4642857142857143,0.025743044912815094,0.4594594594594595,0.9999902674985398,0.0009435378015041351,0.025157172232866287,0.005844305269420147,0.021813295781612396,0.0706890716455648,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,1,0.9901928191489361,0.8130298668951382,0.5,0.023951789364218712,0.6842105263157895,0.9999471985803375,0.0021427676547318697,0.07051404565572739,0.010528489015996456,0.024124616757035255,-0.01918748717176185,1.0
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,2,0.9983894058697209,0.9464197709790076,0.4,0.022855965420603752,0.6923076923076923,0.9992557979494031,0.007599859032779932,0.28040874004364014,0.012546106241643429,0.021266819909214973,0.08334181920393328,0.8278061151504517
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,3,0.9986288064903159,0.9642805685711864,0.41818181818181815,0.008315272629261017,0.7692307692307693,0.9992655022112938,0.007455050479620695,0.18960517644882202,0.011790310963988304,0.02196883223950863,0.1291187739848927,0.8469387292861938
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,4,0.9925831443688586,0.8675536069810917,0.48214285714285715,0.04598728567361832,0.6470588235294118,0.9999511443954732,0.003260552417486906,0.09262725710868835,0.011844794265925884,0.02043408527970314,0.03934920819002052,0.9757652878761292
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,5,0.9946866251499743,0.8491823631243473,0.41818181818181815,0.03998173773288727,0.6428571428571429,0.9999088968257764,0.0026977474335581064,0.11062358319759369,0.011019760742783546,0.020921597257256508,0.12937525647592488,0.9974489808082581
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,6,0.9977865612648221,0.929685634903196,0.45454545454545453,0.014893632382154465,0.7241379310344828,0.9997964967830735,0.0037220746744424105,0.0901113823056221,0.01385041419416666,0.020072029903531075,0.10859397254254602,0.9770407676696777
17,population-PCG,128,149251,16384,165.61279030091828,24,576,OOD wavenumber 12,OOD frequency,7,0.9960929571747513,0.9063669408952704,0.4727272727272727,0.06313778460025787,0.625,0.9999398956479476,0.0026142182759940624,0.07149005681276321,0.010431249625980854,0.021840708330273628,0.0968802703428348,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,0,0.9997132616487455,0.9797979797979798,0.16363636363636364,0.021098850294947624,0.8,0.9997044391952881,0.0030704254750162363,0.12178913503885269,0.0199396014213562,0.008082489483058453,-0.044256683627982595,0.6747449040412903
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,1,1.0,0.9999999999999999,0.18181818181818182,0.013029924593865871,1.0,0.9998586182857594,0.00247741537168622,0.1391153633594513,0.007041451055556536,0.008844449184834957,-0.03146797596662165,0.7984693646430969
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,2,1.0,1.0,0.09090909090909091,0.001523717655800283,1.0,0.9987903921790364,0.004815773572772741,0.2268025130033493,0.008487938903272152,0.006605417001992464,-0.03399709315826602,0.4642857015132904
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,3,0.9995682210708118,0.9707362082362084,0.21818181818181817,0.010908249765634537,0.8461538461538461,0.9999892493031305,0.0008979677804745734,0.04319216310977936,0.005572586786001921,0.008143758401274681,-0.01066033784164143,0.9948979616165161
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,4,1.0,1.0,0.16363636363636364,0.017373621463775635,1.0,0.9994355694740561,0.003834775183349848,0.09697979688644409,0.013653285801410675,0.00699232192710042,0.013556540472248767,0.5778061151504517
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,5,1.0,1.0,0.10909090909090909,0.03474733605980873,1.0,0.998660246170309,0.006035403814166784,0.1981850117444992,0.01406967081129551,0.006404615007340908,0.04553378221424854,0.42219385504722595
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,6,1.0,1.0,0.10909090909090909,0.005827164743095636,1.0,0.9981093774995046,0.005745613481849432,0.12213169038295746,0.037351034581661224,0.006379598286002874,-0.03956479152615825,0.40943875908851624
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID one obstacle,ID,7,1.0,1.0,0.10909090909090909,0.015369010157883167,1.0,0.9971895786123708,0.009081886149942875,0.16514253616333008,0.011572092771530151,0.006964267231523991,-0.053395944685833335,0.3022959232330322
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,0,0.9961353058510638,0.9236272592237869,0.5818181818181818,0.015052974224090576,0.7297297297297297,0.9999967633710379,0.0008011791505850852,0.03908815607428551,0.003659946145489812,0.030071759596467018,-0.04080514654457952,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,1,0.9830665978316986,0.8026033158504131,0.4461538461538462,0.061479873955249786,0.5294117647058824,0.9998028060802909,0.004605789203196764,0.11781308799982071,0.00954889040440321,0.030500702559947968,-0.045874963006708916,0.9744897484779358
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,2,0.9525772430184195,0.5289336603756897,0.3382352941176471,0.023196974769234657,0.3333333333333333,0.9999889408919941,0.001253295224159956,0.03610798716545105,0.006186229642480612,0.03367495909333229,-0.09799403518974133,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,3,0.9847167325428194,0.770347872030988,0.3793103448275862,0.06774559617042542,0.42857142857142855,0.9999991242039926,0.00035969846067018807,0.011936448514461517,0.0019586344715207815,0.031610939651727676,0.0060050772116541,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,4,0.9862231182795699,0.8721468492947659,0.5079365079365079,0.025384571403265,0.6,0.999867907275708,0.004303842782974243,0.2533470094203949,0.02093626745045185,0.032617662101984024,-0.04280071452420276,0.9948979616165161
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,5,0.9816078431372549,0.7637221214140608,0.43548387096774194,0.04950575530529022,0.4782608695652174,0.9999971471206371,0.000658864330034703,0.03419198468327522,0.0035817527677863836,0.03144242241978645,0.30525202018514946,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,6,0.9839572192513368,0.8010250750726051,0.46774193548387094,0.044893529266119,0.5319148936170213,0.9999966846790626,0.0008132100920192897,0.023146577179431915,0.0026682766620069742,0.030686354264616966,0.10591958748908524,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,ID four obstacles,ID,7,0.9906462585034013,0.8682702907584202,0.45614035087719296,0.0038406606763601303,0.6470588235294118,0.9999995230716908,0.00027851463528349996,0.01723129115998745,0.0028302159626036882,0.030450601130723953,0.30024235191616694,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,0,0.9622288205868977,0.714779866730848,0.4520547945205479,0.04713331535458565,0.45714285714285713,0.9999615406228233,0.003367421217262745,0.07780732214450836,0.009355761110782623,0.0438840314745903,0.41248706961428855,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,1,0.9679395839270447,0.7813842384589348,0.527027027027027,0.03928619623184204,0.5263157894736842,0.999903841984198,0.004299686290323734,0.16293595731258392,0.011250253766775131,0.040772344917058945,0.08889456866672284,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,2,0.9534280287831367,0.6148305526364435,0.39473684210526316,0.08428431302309036,0.3972602739726027,0.9999631847139883,0.0033892279025167227,0.030446400865912437,0.004719411954283714,0.039974942803382874,0.28173324073999656,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,3,0.9355941863778854,0.6245833716445514,0.4125,0.051085520535707474,0.4146341463414634,0.9998877696379639,0.0038943258114159107,0.05400533974170685,0.013334832154214382,0.04075011983513832,0.15098325819873523,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,4,0.9663697788697789,0.6527474174697089,0.5230769230769231,0.0698365867137909,0.5172413793103449,0.9999842575464581,0.0016683469293639064,0.0340791717171669,0.00568503187969327,0.0398586131632328,0.004357771418188507,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,5,0.9492459055025333,0.6553612853329912,0.3835616438356164,0.09549599885940552,0.3939393939393939,0.9999778805113566,0.001908416859805584,0.034769169986248016,0.00443104887381196,0.038657549768686295,-0.0013562134944571419,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,6,0.9640868011769651,0.750567067062633,0.44594594594594594,0.07185778766870499,0.4647887323943662,0.9997254607037245,0.006347287446260452,0.13089977204799652,0.005952111911028624,0.039649009704589844,-0.10116367315647071,0.980867326259613
